A1LJ4WAEDGELVL,1000,2.0
A1LJ4WAEDGELVL,1001,2.0
A1LJ4WAEDGELVL,100000,2.0
A1LJ4WAEDGELVL,100001,2.0
A2WX9BYW5TI8OA,0,1.2
A2WX9BYW5TI8OA,1,1.5
A2WX9BYW5TI8OA,1000,1.2
A2WX9BYW5TI8OA,1001,1.5
A2WX9BYW5TI8OA,100000,1.0
A2WX9BYW5TI8OA,100001,1.0
A2WX9BYW5TI8OA,101000,1.0
A2WX9BYW5TI8OA,101001,1.0
A1P3Z24Y6GRNVA,0,2.0
A1P3Z24Y6GRNVA,1000,2.0
A1P3Z24Y6GRNVA,100000,2.0
A1P3Z24Y6GRNVA,101000,2.0
A387WXZGACGSO0,0,1.5
A387WXZGACGSO0,1,1.0
A387WXZGACGSO0,1000,1.5
A387WXZGACGSO0,1001,1.0
A387WXZGACGSO0,100000,1.5
A387WXZGACGSO0,100001,1.0
A387WXZGACGSO0,101000,1.5
A387WXZGACGSO0,101001,1.0
ABMPX2Y2IRBMG,0,1.5
ABMPX2Y2IRBMG,1,1.6666666666666667
ABMPX2Y2IRBMG,1000,1.0
ABMPX2Y2IRBMG,100000,1.5
ABMPX2Y2IRBMG,100001,1.6666666666666667
ABMPX2Y2IRBMG,101000,1.0
A2V9WQ4ZG1NUNP,0,0.4
A2V9WQ4ZG1NUNP,1,0.4
A2V9WQ4ZG1NUNP,1000,0.6666666666666666
A2V9WQ4ZG1NUNP,1001,0.6666666666666666
A2V9WQ4ZG1NUNP,100000,0.6666666666666666
A2V9WQ4ZG1NUNP,100001,0.6666666666666666
A2V9WQ4ZG1NUNP,101000,1.0
A2V9WQ4ZG1NUNP,101001,1.0
A1S5W9N861BFLD,0,1.3333333333333333
A1S5W9N861BFLD,1,1.5
A1S5W9N861BFLD,1000,1.3333333333333333
A1S5W9N861BFLD,1001,1.5
A1S5W9N861BFLD,100000,1.3333333333333333
A1S5W9N861BFLD,100001,1.5
A1S5W9N861BFLD,101000,1.3333333333333333
A1S5W9N861BFLD,101001,1.5
A13NR1YRKAAXPB,0,1.8
A13NR1YRKAAXPB,1,2.0
A13NR1YRKAAXPB,1000,1.6666666666666667
A13NR1YRKAAXPB,1001,2.0
A13NR1YRKAAXPB,100000,1.8
A13NR1YRKAAXPB,100001,2.0
A13NR1YRKAAXPB,101000,1.6666666666666667
A13NR1YRKAAXPB,101001,2.0
AC5LU9TF9CTK9,0,1.6666666666666667
AC5LU9TF9CTK9,1,2.0
AC5LU9TF9CTK9,1000,1.0
AC5LU9TF9CTK9,100000,1.6666666666666667
AC5LU9TF9CTK9,100001,2.0
AC5LU9TF9CTK9,101000,1.0
A39FP1YS6NHZOL,0,1.75
A39FP1YS6NHZOL,1,2.0
A39FP1YS6NHZOL,1000,1.6666666666666667
A39FP1YS6NHZOL,1001,2.0
A39FP1YS6NHZOL,100000,1.6666666666666667
A39FP1YS6NHZOL,100001,2.0
A39FP1YS6NHZOL,101000,1.5
A1F669OTXWIJW0,0,0.6666666666666666
A1F669OTXWIJW0,1,1.0
A1F669OTXWIJW0,1000,0.6666666666666666
A1F669OTXWIJW0,1001,1.0
A1F669OTXWIJW0,100000,0.0
A1F669OTXWIJW0,101000,0.0
A1P7ZED14W8QPK,0,1.0
A1P7ZED14W8QPK,1,1.3333333333333333
A1P7ZED14W8QPK,1000,1.0
A1P7ZED14W8QPK,1001,1.3333333333333333
A1P7ZED14W8QPK,100000,0.75
A1P7ZED14W8QPK,100001,1.0
A1P7ZED14W8QPK,101000,0.75
A1P7ZED14W8QPK,101001,1.0
A1WH32GYQOHIRQ,0,0.75
A1WH32GYQOHIRQ,1,1.0
A1WH32GYQOHIRQ,1000,0.75
A1WH32GYQOHIRQ,1001,1.0
A1WH32GYQOHIRQ,100000,0.75
A1WH32GYQOHIRQ,100001,1.0
A1WH32GYQOHIRQ,101000,0.75
A1WH32GYQOHIRQ,101001,1.0
A28ZPY6D5AS7GZ,0,1.3333333333333333
A28ZPY6D5AS7GZ,1,2.0
A28ZPY6D5AS7GZ,1000,1.3333333333333333
A28ZPY6D5AS7GZ,1001,2.0
A28ZPY6D5AS7GZ,100000,1.0
A28ZPY6D5AS7GZ,101000,1.0
A9L9G563HS81X,0,1.2
A9L9G563HS81X,1,1.0
A9L9G563HS81X,1000,1.2
A9L9G563HS81X,1001,1.0
A9L9G563HS81X,100000,1.5
A9L9G563HS81X,100001,2.0
A9L9G563HS81X,101000,1.5
A9L9G563HS81X,101001,2.0
A1TLNLB9D87H6,0,2.0
A1TLNLB9D87H6,1,2.0
A1TLNLB9D87H6,1000,2.0
A1TLNLB9D87H6,1001,2.0
A1TLNLB9D87H6,100000,2.0
A1TLNLB9D87H6,100001,2.0
A2H1QUGX0SOUMH,0,1.0
A2H1QUGX0SOUMH,1000,1.0
A2H1QUGX0SOUMH,100000,1.0
A2H1QUGX0SOUMH,101000,1.0
A2CEUCPDECS6U3,0,0.0
A2CEUCPDECS6U3,1,0.0
A2CEUCPDECS6U3,100000,0.0
A2CEUCPDECS6U3,100001,0.0
A28L1K6D8QUCML,0,1.75
A28L1K6D8QUCML,1,2.0
A28L1K6D8QUCML,1000,1.75
A28L1K6D8QUCML,1001,2.0
A28L1K6D8QUCML,100000,1.5
A28L1K6D8QUCML,100001,2.0
A28L1K6D8QUCML,101000,1.5
A28L1K6D8QUCML,101001,2.0
A128USPL1FXS4A,0,1.0
A128USPL1FXS4A,1,2.0
A128USPL1FXS4A,1000,1.0
A128USPL1FXS4A,1001,2.0
A128USPL1FXS4A,100000,0.5
A128USPL1FXS4A,101000,0.5
A3AY20RTOQD3NU,0,1.5
A3AY20RTOQD3NU,1,1.5
A3AY20RTOQD3NU,1000,1.5
A3AY20RTOQD3NU,1001,1.5
A3AY20RTOQD3NU,100000,1.3333333333333333
A3AY20RTOQD3NU,100001,1.0
A3AY20RTOQD3NU,101000,1.3333333333333333
A3AY20RTOQD3NU,101001,1.0
A1KLJYA23TAOIS,0,2.0
A1KLJYA23TAOIS,1,2.0
A1KLJYA23TAOIS,1000,2.0
A1KLJYA23TAOIS,1001,2.0
A1KLJYA23TAOIS,100000,2.0
A1KLJYA23TAOIS,100001,2.0
A1KLJYA23TAOIS,101000,2.0
A1KLJYA23TAOIS,101001,2.0
A544VW8YTMPJP,0,1.6
A544VW8YTMPJP,1,1.75
A544VW8YTMPJP,1000,1.5
A544VW8YTMPJP,1001,1.6666666666666667
A544VW8YTMPJP,100000,1.6666666666666667
A544VW8YTMPJP,100001,2.0
A544VW8YTMPJP,101000,1.5
A544VW8YTMPJP,101001,2.0
A2H4HYDU6FFAMQ,0,0.6666666666666666
A2H4HYDU6FFAMQ,1,1.0
A2H4HYDU6FFAMQ,1000,1.0
A2H4HYDU6FFAMQ,1001,2.0
A2H4HYDU6FFAMQ,100000,0.0
A2H4HYDU6FFAMQ,100001,0.0
A2H4HYDU6FFAMQ,101000,0.0
A311MXCR6O92VW,0,1.2
A311MXCR6O92VW,1,1.2
A311MXCR6O92VW,1000,2.0
A311MXCR6O92VW,1001,2.0
A311MXCR6O92VW,100000,1.2
A311MXCR6O92VW,100001,1.2
A311MXCR6O92VW,101000,2.0
A311MXCR6O92VW,101001,2.0
A1O81SOPKHK5RZ,0,2.0
A1O81SOPKHK5RZ,1,2.0
A1O81SOPKHK5RZ,1000,2.0
A1O81SOPKHK5RZ,1001,2.0
A1O81SOPKHK5RZ,100000,2.0
A1O81SOPKHK5RZ,100001,2.0
A1APYLD4DUK33J,0,2.0
A1APYLD4DUK33J,1,2.0
A1APYLD4DUK33J,1000,2.0
A1APYLD4DUK33J,1001,2.0
A1APYLD4DUK33J,100000,2.0
A1APYLD4DUK33J,100001,2.0
A1APYLD4DUK33J,101000,2.0
A1APYLD4DUK33J,101001,2.0
A2R02DYCDLY75U,0,2.0
A2R02DYCDLY75U,1,2.0
A2R02DYCDLY75U,1000,2.0
A2R02DYCDLY75U,1001,2.0
A2R02DYCDLY75U,100000,2.0
A2R02DYCDLY75U,100001,2.0
A2R02DYCDLY75U,101000,2.0
A2R02DYCDLY75U,101001,2.0
AFQKLIYNCVZTL,0,1.4
AFQKLIYNCVZTL,1,1.6666666666666667
AFQKLIYNCVZTL,1000,1.3333333333333333
AFQKLIYNCVZTL,1001,2.0
AFQKLIYNCVZTL,100000,1.25
AFQKLIYNCVZTL,100001,1.5
AFQKLIYNCVZTL,101000,1.0
A2U92EC7PR8JLR,0,1.0
A2U92EC7PR8JLR,1,1.0
A2U92EC7PR8JLR,1000,1.0
A2U92EC7PR8JLR,1001,1.0
A2U92EC7PR8JLR,100000,1.0
A2U92EC7PR8JLR,100001,1.0
A2U92EC7PR8JLR,101000,1.0
A2U92EC7PR8JLR,101001,1.0
A2MG1LLIKMGAMX,0,1.0
A2MG1LLIKMGAMX,1,1.0
A2MG1LLIKMGAMX,1000,1.0
A2MG1LLIKMGAMX,100000,1.0
A2MG1LLIKMGAMX,100001,1.0
A2MG1LLIKMGAMX,101000,1.0
AD7CUW86FWEKT,0,1.2
AD7CUW86FWEKT,1,1.5
AD7CUW86FWEKT,1000,1.0
AD7CUW86FWEKT,1001,1.3333333333333333
AD7CUW86FWEKT,100000,1.0
AD7CUW86FWEKT,100001,1.3333333333333333
AD7CUW86FWEKT,101000,0.6666666666666666
AD7CUW86FWEKT,101001,1.0
A391RJ8646SYY1,0,1.0
A391RJ8646SYY1,1,1.0
A391RJ8646SYY1,1000,1.0
A391RJ8646SYY1,100000,1.0
A391RJ8646SYY1,100001,1.0
A391RJ8646SYY1,101000,1.0
A355HOQUSI7GID,0,0.6666666666666666
A355HOQUSI7GID,1,0.6666666666666666
A355HOQUSI7GID,1000,1.0
A355HOQUSI7GID,1001,1.0
A355HOQUSI7GID,100000,0.5
A355HOQUSI7GID,100001,0.5
A355HOQUSI7GID,101000,1.0
A355HOQUSI7GID,101001,1.0
A1WA3VMWGQJPYS,0,1.8
A1WA3VMWGQJPYS,1,1.8
A1WA3VMWGQJPYS,1000,1.6666666666666667
A1WA3VMWGQJPYS,1001,1.6666666666666667
A1WA3VMWGQJPYS,100000,1.75
A1WA3VMWGQJPYS,100001,1.75
A1WA3VMWGQJPYS,101000,1.6666666666666667
A1WA3VMWGQJPYS,101001,1.6666666666666667
A1T6EY2JB6S5ZZ,0,0.5
A1T6EY2JB6S5ZZ,1,0.5
A1T6EY2JB6S5ZZ,1000,1.0
A1T6EY2JB6S5ZZ,1001,1.0
A1T6EY2JB6S5ZZ,100000,0.6666666666666666
A1T6EY2JB6S5ZZ,100001,0.6666666666666666
A1T6EY2JB6S5ZZ,101000,1.0
A1T6EY2JB6S5ZZ,101001,1.0
A37AJI03M37NPJ,0,1.3333333333333333
A37AJI03M37NPJ,1,1.3333333333333333
A37AJI03M37NPJ,1000,1.3333333333333333
A37AJI03M37NPJ,1001,1.3333333333333333
A37AJI03M37NPJ,100000,1.0
A37AJI03M37NPJ,100001,1.0
A37AJI03M37NPJ,101000,1.0
A37AJI03M37NPJ,101001,1.0
AU6EN0UU4170H,0,2.0
AU6EN0UU4170H,1,2.0
AU6EN0UU4170H,1000,2.0
AU6EN0UU4170H,1001,2.0
AU6EN0UU4170H,100000,2.0
AU6EN0UU4170H,100001,2.0
AU6EN0UU4170H,101000,2.0
AU6EN0UU4170H,101001,2.0
A2AVFNOKFHQ2ME,0,1.25
A2AVFNOKFHQ2ME,1,1.5
A2AVFNOKFHQ2ME,1000,1.25
A2AVFNOKFHQ2ME,1001,1.5
A2AVFNOKFHQ2ME,100000,1.0
A2AVFNOKFHQ2ME,101000,1.0
AIR4UQNPIMFCJ,0,1.0
AIR4UQNPIMFCJ,1,2.0
AIR4UQNPIMFCJ,1000,1.0
AIR4UQNPIMFCJ,1001,2.0
AIR4UQNPIMFCJ,100000,1.0
AIR4UQNPIMFCJ,100001,2.0
AIR4UQNPIMFCJ,101000,1.0
AIR4UQNPIMFCJ,101001,2.0
A2DPKKEEW2I6QK,0,1.5
A2DPKKEEW2I6QK,1,2.0
A2DPKKEEW2I6QK,1000,1.5
A2DPKKEEW2I6QK,1001,2.0
A2DPKKEEW2I6QK,100000,1.5
A2DPKKEEW2I6QK,100001,2.0
A2DPKKEEW2I6QK,101000,1.5
A2DPKKEEW2I6QK,101001,2.0
A3HAPMZV7CYDY8,0,1.5
A3HAPMZV7CYDY8,1,1.5
A3HAPMZV7CYDY8,1000,2.0
A3HAPMZV7CYDY8,1001,2.0
A3HAPMZV7CYDY8,100000,1.5
A3HAPMZV7CYDY8,100001,1.5
A3HAPMZV7CYDY8,101000,2.0
A3HAPMZV7CYDY8,101001,2.0
AT2N46TZC9DJ9,0,1.3333333333333333
AT2N46TZC9DJ9,1,1.3333333333333333
AT2N46TZC9DJ9,1000,2.0
AT2N46TZC9DJ9,1001,2.0
AT2N46TZC9DJ9,100000,1.0
AT2N46TZC9DJ9,100001,1.0
AT2N46TZC9DJ9,101000,2.0
AT2N46TZC9DJ9,101001,2.0
A20M6OQPEYYIK,0,1.0
A20M6OQPEYYIK,1,1.0
A20M6OQPEYYIK,1000,1.0
A20M6OQPEYYIK,1001,1.0
A1EKGAXJ093V9,0,1.8
A1EKGAXJ093V9,1,2.0
A1EKGAXJ093V9,1000,1.75
A1EKGAXJ093V9,1001,2.0
A1EKGAXJ093V9,100000,1.75
A1EKGAXJ093V9,100001,2.0
A1EKGAXJ093V9,101000,1.6666666666666667
A1EKGAXJ093V9,101001,2.0
A138BU1VWM2RKN,0,1.0
A138BU1VWM2RKN,1,1.0
A138BU1VWM2RKN,1000,1.0
A138BU1VWM2RKN,1001,1.0
A138BU1VWM2RKN,100000,1.0
A138BU1VWM2RKN,100001,1.0
A138BU1VWM2RKN,101000,1.0
A138BU1VWM2RKN,101001,1.0
A1Y0Y6U906ABT5,0,1.8
A1Y0Y6U906ABT5,1,2.0
A1Y0Y6U906ABT5,1000,1.5
A1Y0Y6U906ABT5,1001,2.0
A1Y0Y6U906ABT5,100000,1.75
A1Y0Y6U906ABT5,100001,2.0
A1Y0Y6U906ABT5,101000,1.5
A1Y0Y6U906ABT5,101001,2.0
A36DDHDQ56N60C,0,0.6666666666666666
A36DDHDQ56N60C,1,0.6666666666666666
A36DDHDQ56N60C,1000,1.0
A36DDHDQ56N60C,1001,1.0
A36DDHDQ56N60C,100000,0.5
A36DDHDQ56N60C,100001,0.5
A36DDHDQ56N60C,101000,1.0
A36DDHDQ56N60C,101001,1.0
A26RO8GGTQAXGG,0,1.25
A26RO8GGTQAXGG,1,1.5
A26RO8GGTQAXGG,1000,1.25
A26RO8GGTQAXGG,1001,1.5
A26RO8GGTQAXGG,100000,1.0
A26RO8GGTQAXGG,100001,1.0
A26RO8GGTQAXGG,101000,1.0
A26RO8GGTQAXGG,101001,1.0
AS8BGRD5QFUTQ,0,1.6
AS8BGRD5QFUTQ,1,1.6
AS8BGRD5QFUTQ,1000,1.6
AS8BGRD5QFUTQ,1001,1.6
AS8BGRD5QFUTQ,100000,1.5
AS8BGRD5QFUTQ,100001,1.5
AS8BGRD5QFUTQ,101000,1.5
AS8BGRD5QFUTQ,101001,1.5
A5K76AYNR5OIH,0,1.4
A5K76AYNR5OIH,1,1.4
A5K76AYNR5OIH,1000,1.0
A5K76AYNR5OIH,1001,1.0
A5K76AYNR5OIH,100000,1.4
A5K76AYNR5OIH,100001,1.4
A5K76AYNR5OIH,101000,1.0
A5K76AYNR5OIH,101001,1.0
A16UAN46CNIRHY,0,1.4
A16UAN46CNIRHY,1,1.4
A16UAN46CNIRHY,1000,1.4
A16UAN46CNIRHY,1001,1.4
A16UAN46CNIRHY,100000,1.25
A16UAN46CNIRHY,100001,1.25
A16UAN46CNIRHY,101000,1.25
A16UAN46CNIRHY,101001,1.25
A2J237J8KM3OCS,0,1.0
A2J237J8KM3OCS,1,1.0
A2J237J8KM3OCS,1000,1.5
A2J237J8KM3OCS,1001,2.0
A2J237J8KM3OCS,100000,1.0
A2J237J8KM3OCS,100001,1.0
A2J237J8KM3OCS,101000,1.5
A2J237J8KM3OCS,101001,2.0
ANZKTE853UXSD,0,1.5
ANZKTE853UXSD,1,2.0
ANZKTE853UXSD,1000,1.0
ANZKTE853UXSD,100000,1.5
ANZKTE853UXSD,100001,2.0
ANZKTE853UXSD,101000,1.0
A1TL6GOSY0W1YC,0,1.0
A1TL6GOSY0W1YC,1,1.0
A1TL6GOSY0W1YC,1000,1.0
A1TL6GOSY0W1YC,1001,1.0
A1TL6GOSY0W1YC,100000,1.0
A1TL6GOSY0W1YC,100001,1.0
A1TL6GOSY0W1YC,101000,1.0
A1TL6GOSY0W1YC,101001,1.0
A1YM0IWPC72J7V,0,0.5
A1YM0IWPC72J7V,1,1.0
A1YM0IWPC72J7V,1000,0.5
A1YM0IWPC72J7V,1001,1.0
A1YM0IWPC72J7V,100000,0.0
A1YM0IWPC72J7V,101000,0.0
AFNERWJK1G1GH,0,1.3333333333333333
AFNERWJK1G1GH,1,2.0
AFNERWJK1G1GH,1000,1.0
AFNERWJK1G1GH,1001,2.0
AFNERWJK1G1GH,100000,1.3333333333333333
AFNERWJK1G1GH,100001,2.0
AFNERWJK1G1GH,101000,1.0
AFNERWJK1G1GH,101001,2.0
AU9JSBIVI1ZS1,0,1.75
AU9JSBIVI1ZS1,1,1.75
AU9JSBIVI1ZS1,1000,2.0
AU9JSBIVI1ZS1,1001,2.0
AU9JSBIVI1ZS1,100000,1.75
AU9JSBIVI1ZS1,100001,1.75
AU9JSBIVI1ZS1,101000,2.0
AU9JSBIVI1ZS1,101001,2.0
A3FHSUIIAFIUI3,0,2.0
A3FHSUIIAFIUI3,1,2.0
A3FHSUIIAFIUI3,1000,2.0
A3FHSUIIAFIUI3,1001,2.0
A3FHSUIIAFIUI3,100000,2.0
A3FHSUIIAFIUI3,100001,2.0
A3FHSUIIAFIUI3,101000,2.0
A3FHSUIIAFIUI3,101001,2.0
A1HDRB3VB48WJ8,0,0.8
A1HDRB3VB48WJ8,1,1.0
A1HDRB3VB48WJ8,1000,1.0
A1HDRB3VB48WJ8,1001,2.0
A1HDRB3VB48WJ8,100000,0.5
A1HDRB3VB48WJ8,100001,0.6666666666666666
A1HDRB3VB48WJ8,101000,0.0
A3HVFSD8K94SOR,0,1.0
A3HVFSD8K94SOR,1,1.0
A3HVFSD8K94SOR,1000,1.0
A3HVFSD8K94SOR,1001,1.0
A3HVFSD8K94SOR,100000,1.0
A3HVFSD8K94SOR,100001,1.0
A3HVFSD8K94SOR,101000,1.0
A3HVFSD8K94SOR,101001,1.0
AOHFFIE48YQD4,0,1.6666666666666667
AOHFFIE48YQD4,1,1.6666666666666667
AOHFFIE48YQD4,1000,1.6666666666666667
AOHFFIE48YQD4,1001,1.6666666666666667
AOHFFIE48YQD4,100000,1.6666666666666667
AOHFFIE48YQD4,100001,1.6666666666666667
AOHFFIE48YQD4,101000,1.6666666666666667
AOHFFIE48YQD4,101001,1.6666666666666667
A2PK6YFQT74QJ4,0,1.2
A2PK6YFQT74QJ4,1,1.25
A2PK6YFQT74QJ4,1000,1.3333333333333333
A2PK6YFQT74QJ4,1001,1.5
A2PK6YFQT74QJ4,100000,1.2
A2PK6YFQT74QJ4,100001,1.25
A2PK6YFQT74QJ4,101000,1.3333333333333333
A2PK6YFQT74QJ4,101001,1.5
AEWGY34WUIA32,0,1.3333333333333333
AEWGY34WUIA32,1,1.3333333333333333
AEWGY34WUIA32,1000,1.0
AEWGY34WUIA32,1001,1.0
AEWGY34WUIA32,100000,1.3333333333333333
AEWGY34WUIA32,100001,1.3333333333333333
AEWGY34WUIA32,101000,1.0
AEWGY34WUIA32,101001,1.0
A216MK0DNQUN4G,0,1.2
A216MK0DNQUN4G,1,1.2
A216MK0DNQUN4G,1000,1.3333333333333333
A216MK0DNQUN4G,1001,1.3333333333333333
A216MK0DNQUN4G,100000,0.6666666666666666
A216MK0DNQUN4G,100001,0.6666666666666666
A216MK0DNQUN4G,101000,1.0
A216MK0DNQUN4G,101001,1.0
A2ZV96GRXVSXK4,0,1.4
A2ZV96GRXVSXK4,1,1.4
A2ZV96GRXVSXK4,1000,1.4
A2ZV96GRXVSXK4,1001,1.4
A2ZV96GRXVSXK4,100000,1.3333333333333333
A2ZV96GRXVSXK4,100001,1.3333333333333333
A2ZV96GRXVSXK4,101000,1.3333333333333333
A2ZV96GRXVSXK4,101001,1.3333333333333333
A19OCN9KO1NWNL,0,1.0
A19OCN9KO1NWNL,1000,1.0
A19OCN9KO1NWNL,100000,1.0
A19OCN9KO1NWNL,101000,1.0
A3NS1DN6J7Z3EU,0,1.0
A3NS1DN6J7Z3EU,1,1.3333333333333333
A3NS1DN6J7Z3EU,1000,0.5
A3NS1DN6J7Z3EU,1001,1.0
A3NS1DN6J7Z3EU,100000,0.6666666666666666
A3NS1DN6J7Z3EU,100001,1.0
A3NS1DN6J7Z3EU,101000,0.5
A3NS1DN6J7Z3EU,101001,1.0
A18T7E73TNGOKP,0,0.8
A18T7E73TNGOKP,1,1.3333333333333333
A18T7E73TNGOKP,1000,0.3333333333333333
A18T7E73TNGOKP,1001,1.0
A18T7E73TNGOKP,100000,0.5
A18T7E73TNGOKP,100001,1.0
A18T7E73TNGOKP,101000,0.3333333333333333
A18T7E73TNGOKP,101001,1.0
A3KVH7IYW9XEJX,0,1.6
A3KVH7IYW9XEJX,1,1.75
A3KVH7IYW9XEJX,1000,1.0
A3KVH7IYW9XEJX,1001,1.0
A3KVH7IYW9XEJX,100000,1.75
A3KVH7IYW9XEJX,100001,2.0
A3KVH7IYW9XEJX,101000,1.0
A312SMN11YLE66,0,1.0
A312SMN11YLE66,1,1.0
A312SMN11YLE66,1000,1.0
A312SMN11YLE66,100000,1.0
A312SMN11YLE66,100001,1.0
A312SMN11YLE66,101000,1.0
A2MX9B3EOEGOU,0,2.0
A2MX9B3EOEGOU,1,2.0
A2MX9B3EOEGOU,1000,2.0
A2MX9B3EOEGOU,1001,2.0
A2MX9B3EOEGOU,100000,2.0
A2MX9B3EOEGOU,100001,2.0
A2MX9B3EOEGOU,101000,2.0
A2MX9B3EOEGOU,101001,2.0
A1DL33CNIMD4FO,0,0.6666666666666666
A1DL33CNIMD4FO,1,0.6666666666666666
A1DL33CNIMD4FO,1000,1.0
A1DL33CNIMD4FO,1001,1.0
A1DL33CNIMD4FO,100000,0.6666666666666666
A1DL33CNIMD4FO,100001,0.6666666666666666
A1DL33CNIMD4FO,101000,1.0
A1DL33CNIMD4FO,101001,1.0
A4T1X0PO5N1G9,0,1.25
A4T1X0PO5N1G9,1,1.3333333333333333
A4T1X0PO5N1G9,1000,1.0
A4T1X0PO5N1G9,1001,1.0
A4T1X0PO5N1G9,100000,1.25
A4T1X0PO5N1G9,100001,1.3333333333333333
A4T1X0PO5N1G9,101000,1.0
A4T1X0PO5N1G9,101001,1.0
A1S6C6EN8MPKC3,0,0.5
A1S6C6EN8MPKC3,1,1.0
A1S6C6EN8MPKC3,1000,0.3333333333333333
A1S6C6EN8MPKC3,1001,1.0
A1S6C6EN8MPKC3,100000,0.5
A1S6C6EN8MPKC3,100001,1.0
A1S6C6EN8MPKC3,101000,0.3333333333333333
A1S6C6EN8MPKC3,101001,1.0
A2L9QL5S7KUL6V,0,1.0
A2L9QL5S7KUL6V,1,1.0
A2L9QL5S7KUL6V,1000,1.0
A2L9QL5S7KUL6V,1001,1.0
A1DY4DM16TBFPL,0,1.6
A1DY4DM16TBFPL,1,1.6
A1DY4DM16TBFPL,1000,1.5
A1DY4DM16TBFPL,1001,1.5
A1DY4DM16TBFPL,100000,1.75
A1DY4DM16TBFPL,100001,1.75
A1DY4DM16TBFPL,101000,1.6666666666666667
A1DY4DM16TBFPL,101001,1.6666666666666667
A1GV3SF9AKA8BU,0,1.0
A1GV3SF9AKA8BU,1,1.0
A1GV3SF9AKA8BU,1000,1.0
A1GV3SF9AKA8BU,100000,1.0
A1GV3SF9AKA8BU,100001,1.0
A1GV3SF9AKA8BU,101000,1.0
AY5J43G9KD11K,0,1.6666666666666667
AY5J43G9KD11K,1,2.0
AY5J43G9KD11K,1000,1.5
AY5J43G9KD11K,1001,2.0
AY5J43G9KD11K,100000,1.6666666666666667
AY5J43G9KD11K,100001,2.0
AY5J43G9KD11K,101000,1.5
AY5J43G9KD11K,101001,2.0
A2C7UETA9SL9SK,0,1.0
A2C7UETA9SL9SK,1000,1.0
A2C7UETA9SL9SK,100000,1.0
A2C7UETA9SL9SK,101000,1.0
AAMG9JAECYHQ2,0,1.8
AAMG9JAECYHQ2,1,2.0
AAMG9JAECYHQ2,1000,1.6666666666666667
AAMG9JAECYHQ2,1001,2.0
AAMG9JAECYHQ2,100000,1.75
AAMG9JAECYHQ2,100001,2.0
AAMG9JAECYHQ2,101000,1.6666666666666667
AAMG9JAECYHQ2,101001,2.0
AX79WWW8GXBAS,0,1.8
AX79WWW8GXBAS,1,1.8
AX79WWW8GXBAS,1000,2.0
AX79WWW8GXBAS,1001,2.0
AX79WWW8GXBAS,100000,1.6666666666666667
AX79WWW8GXBAS,100001,1.6666666666666667
A364KJDYEBAWC9,0,1.5
A364KJDYEBAWC9,1,1.5
A364KJDYEBAWC9,1000,2.0
A364KJDYEBAWC9,1001,2.0
A364KJDYEBAWC9,100000,1.5
A364KJDYEBAWC9,100001,1.5
A364KJDYEBAWC9,101000,2.0
A364KJDYEBAWC9,101001,2.0
A1B4227M08K866,0,1.5
A1B4227M08K866,1,2.0
A1B4227M08K866,1000,1.5
A1B4227M08K866,1001,2.0
A1B4227M08K866,100000,1.0
A1B4227M08K866,101000,1.0
A11C9D55C41PB2,0,1.0
A11C9D55C41PB2,1,1.0
A11C9D55C41PB2,1000,1.0
A11C9D55C41PB2,1001,1.0
A11C9D55C41PB2,100000,1.0
A11C9D55C41PB2,100001,1.0
A11C9D55C41PB2,101000,1.0
A11C9D55C41PB2,101001,1.0
A9K0CV70JWG1W,0,0.8
A9K0CV70JWG1W,1,0.8
A9K0CV70JWG1W,1000,1.0
A9K0CV70JWG1W,1001,1.0
A9K0CV70JWG1W,100000,0.8
A9K0CV70JWG1W,100001,0.8
A9K0CV70JWG1W,101000,1.0
A9K0CV70JWG1W,101001,1.0
A4J4GGMKJ68L0,0,1.2
A4J4GGMKJ68L0,1,1.25
A4J4GGMKJ68L0,1000,1.3333333333333333
A4J4GGMKJ68L0,1001,1.5
A4J4GGMKJ68L0,100000,1.2
A4J4GGMKJ68L0,100001,1.25
A4J4GGMKJ68L0,101000,1.3333333333333333
A4J4GGMKJ68L0,101001,1.5
A3MCZ0MJJCELIJ,0,0.6666666666666666
A3MCZ0MJJCELIJ,1,0.0
A3MCZ0MJJCELIJ,1000,0.6666666666666666
A3MCZ0MJJCELIJ,1001,0.0
A3MCZ0MJJCELIJ,100000,0.6666666666666666
A3MCZ0MJJCELIJ,100001,0.0
A3MCZ0MJJCELIJ,101000,0.6666666666666666
A3MCZ0MJJCELIJ,101001,0.0
A1G187YBG0DVMQ,0,2.0
A1G187YBG0DVMQ,1,2.0
A1G187YBG0DVMQ,1000,2.0
A1G187YBG0DVMQ,1001,2.0
A1G187YBG0DVMQ,100000,2.0
A1G187YBG0DVMQ,100001,2.0
A1G187YBG0DVMQ,101000,2.0
A1G187YBG0DVMQ,101001,2.0
A1RATFICCKLCQ,0,1.25
A1RATFICCKLCQ,1,1.5
A1RATFICCKLCQ,1000,1.25
A1RATFICCKLCQ,1001,1.5
A1RATFICCKLCQ,100000,1.3333333333333333
A1RATFICCKLCQ,100001,2.0
A1RATFICCKLCQ,101000,1.3333333333333333
A1RATFICCKLCQ,101001,2.0
ADMTRXEG43HU0,0,1.0
ADMTRXEG43HU0,1,0.75
ADMTRXEG43HU0,1000,1.0
ADMTRXEG43HU0,1001,0.75
ADMTRXEG43HU0,100000,1.25
